"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"166",400,200,0.9,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,1.88334267536667,495,554
"167",400,200,0.6,0.7,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.34634267536667,785,1017
"168",500,100,0.5,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.72634267536667,0,397
"169",500,100,0.6,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.74334267536667,48.0000000000002,414
"170",500,100,0.9,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,1.53534267536667,0,206
"171",500,100,0.6,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.85834267536667,531,1529
"172",300,100,0.8,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.16134267536667,531,832
"173",500,200,0.6,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.35934267536667,430,1030
"174",500,300,0.8,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.82134267536667,675,1492
"175",500,100,0.4,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.66834267536667,270,339
"176",500,200,0.7,0.8,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-2.52034267536667,423,1191
"177",500,100,0.4,0.5,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,1.52234267536667,0,193
"178",500,100,0.4,0.7,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,3.17434267536667,1256,1845
"179",500,100,0.5,0.7,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.93434267536667,547,1605
"180",300,100,0.7,0.8,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.52134267536667,0,192
"181",500,100,0.3,0.4,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,1.85934267536667,139,530
"182",500,200,0.6,0.8,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,1.86634267536667,427,537
"183",500,200,0.5,0.7,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,1.85434267536667,349,525
"184",500,100,0.7,0.8,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,1.46934267536667,0,140
"185",300,100,0.8,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,1.88234267536667,168,553
"186",400,100,0.4,0.6,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.57734267536667,77,248
"187",400,100,0.5,0.8,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.58334267536667,0,254
"188",300,100,0.9,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.38634267536667,857,1057
"189",500,200,0.5,0.6,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,3.81934267536667,1186,2490
"190",500,100,0.4,0.6,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.71734267536667,189,388
"191",400,100,0.8,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.04534267536667,202,716
"192",400,200,0.7,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.64134267536667,0,312
"193",500,100,0.3,0.5,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-2.80534267536667,851,1476
"194",500,200,0.8,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.16934267536667,301,840
"195",400,100,0.6,0.7,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.70734267536667,0,378
"196",500,200,0.9,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-2.06634267536667,94.0000000000001,737
"197",500,200,0.7,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-2.06634267536667,503,737
"198",400,100,0.5,0.6,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,3.11034267536667,1107,1781
"199",500,100,0.5,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.71334267536667,208,384
"200",300,100,0.7,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.91434267536667,585,585
"201",400,200,0.8,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.86734267536667,404,538
"202",500,300,0.8,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.99634267536667,236,667
"203",400,100,0.6,0.9,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-2.00034267536667,81.9999999999998,671
"204",500,300,0.9,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.07634267536667,553,747
"205",500,100,0.4,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.61834267536667,0,289
"206",500,100,0.4,0.8,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-3.05034267536667,495,1721
"207",500,200,0.8,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.39834267536667,612,1069
"208",500,200,0.7,1,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-2.16034267536667,299,831
"209",400,100,0.6,0.8,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,1.85934267536667,32,530
"210",400,100,0.5,0.7,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.03734267536667,334,708
"211",400,200,0.7,0.8,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,2.04734267536667,566,718
"212",500,100,0.5,0.8,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.72634267536667,264,397
"213",300,100,0.6,0.7,3,0.822024466236667,0.1946983046557,0.5517811389,1.32934267536667,0.474423803833333,0.8904629524,0.834619450633333,-1.74134267536667,0,412
"214",400,100,0.6,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.06438764073333,192,373
"215",400,100,0.5,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.902387640733333,0,211
"216",400,100,0.8,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.993387640733333,302,302
"217",500,300,0.8,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.763387640733333,0,72
"218",500,100,0.4,0.6,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.817387640733333,0,126
"219",500,200,0.9,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.25138764073333,142,560
"220",400,200,0.9,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.17938764073333,338,488
"221",300,100,0.7,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.857387640733333,0,166
"222",500,200,0.6,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.986387640733333,281,295
"223",500,200,0.6,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.998387640733333,207,307
"224",400,100,0.5,0.6,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.04538764073333,279,354
"225",500,200,0.8,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,1.17638764073333,145,485
"226",300,100,0.9,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.02438764073333,330,333
"227",500,100,0.4,0.7,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.993387640733333,302,302
"228",500,300,0.8,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.798387640733333,0,107
"229",500,100,0.7,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.798387640733333,0,107
"230",400,100,0.6,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.786387640733333,0,95
"231",500,100,0.4,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.772387640733333,0,81
"232",500,100,0.6,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.771387640733333,0,80
"233",400,100,0.9,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.02638764073333,122,335
"234",500,100,0.5,0.7,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.25038764073333,291,559
"235",500,100,0.8,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.804387640733333,0,113
"236",300,100,0.6,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.826387640733333,0,135
"237",500,200,0.5,0.6,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,0.773387640733333,0,82
"238",500,300,0.7,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,0.756387640733333,0,65.0000000000001
"239",400,100,0.5,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.844387640733333,0,153
"240",500,200,0.5,0.7,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.823387640733333,0,132
"241",400,200,0.7,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.860387640733333,101,169
"242",500,100,0.5,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.854387640733333,126,163
"243",500,100,0.3,0.4,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.749387640733333,0,58
"244",500,200,0.6,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.748387640733333,0,57
"245",400,100,0.4,0.6,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.886387640733333,139,195
"246",400,100,0.7,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.951387640733333,162,260
"247",500,200,0.7,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.981387640733333,0,290
"248",500,100,0.5,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.08138764073333,205,390
"249",500,200,0.6,0.7,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,1.38238764073333,239,691
"250",500,100,0.4,0.5,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,1.42138764073333,268,730
"251",500,200,0.7,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,1.08838764073333,166,397
"252",500,100,0.5,0.6,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,0.997387640733333,220,306
"253",300,100,0.8,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.09938764073333,203,408
"254",500,300,0.9,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.954387640733333,182,263
"255",400,100,0.8,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.888387640733333,0,197
"256",500,100,0.6,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.890387640733333,44.9999999999999,199
"257",500,100,0.7,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.829387640733333,0,138
"258",400,100,0.6,0.7,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.04538764073333,164,354
"259",400,200,0.7,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.731387640733333,0,40
"260",500,100,0.4,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.732387640733333,0,41
"261",400,100,0.5,0.7,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.867387640733333,0,176
"262",300,100,0.7,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.957387640733333,145,266
"263",500,200,0.8,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.907387640733333,115,216
"264",500,100,0.5,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,0.935387640733333,47,244
"265",400,200,0.8,1,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.916387640733333,94,225
"266",300,100,0.8,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.998387640733333,148,307
"267",400,200,0.8,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.24238764073333,172,551
"268",500,100,0.4,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.09338764073333,0,402
"269",500,100,0.6,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.03138764073333,0,340
"270",400,100,0.6,0.9,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.945387640733333,73,254
"271",400,100,0.4,0.5,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,1.24438764073333,167,553
"272",400,200,0.6,0.7,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-0.888387640733333,0,197
"273",400,100,0.7,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.37138764073333,204,680
"274",500,100,0.7,0.8,4,1.4118153889,0.0984356727597733,0.746960613833333,0.691387640733333,0.405260721566667,0.19462166329,0.9092303609,-1.12738764073333,123,436
